sub_0
Epoch: [0/1000], classify_loss: 1.1217, domain_loss_s: 0.7120, domain_loss_t: 0.6799, domain_loss: 1.3919,total_loss: 2.5136, accurance: 0.2187
Epoch: [165/1000], classify_loss: 0.0091, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3954, accurance: 0.6682
Epoch: [166/1000], classify_loss: 0.0090, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3953, accurance: 0.6682
Epoch: [167/1000], classify_loss: 0.0090, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3952, accurance: 0.6682
Epoch: [168/1000], classify_loss: 0.0089, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3952, accurance: 0.6679
Epoch: [169/1000], classify_loss: 0.0088, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3951, accurance: 0.6674
Epoch: [170/1000], classify_loss: 0.0087, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3950, accurance: 0.6665
Epoch: [171/1000], classify_loss: 0.0086, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3949, accurance: 0.6659
Epoch: [172/1000], classify_loss: 0.0085, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3948, accurance: 0.6653
Epoch: [173/1000], classify_loss: 0.0084, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3947, accurance: 0.6647
Epoch: [174/1000], classify_loss: 0.0084, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3946, accurance: 0.6647
Epoch: [175/1000], classify_loss: 0.0083, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3946, accurance: 0.6656
Epoch: [176/1000], classify_loss: 0.0082, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3945, accurance: 0.6659
Epoch: [177/1000], classify_loss: 0.0081, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3944, accurance: 0.6665
Epoch: [178/1000], classify_loss: 0.0080, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3943, accurance: 0.6668
Epoch: [179/1000], classify_loss: 0.0080, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3943, accurance: 0.6662
Epoch: [180/1000], classify_loss: 0.0079, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3942, accurance: 0.6662
Epoch: [181/1000], classify_loss: 0.0078, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3941, accurance: 0.6659
Epoch: [182/1000], classify_loss: 0.0077, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3940, accurance: 0.6659
Epoch: [183/1000], classify_loss: 0.0077, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3940, accurance: 0.6659
Epoch: [184/1000], classify_loss: 0.0076, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3939, accurance: 0.6659
Epoch: [185/1000], classify_loss: 0.0075, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3938, accurance: 0.6659
Epoch: [186/1000], classify_loss: 0.0075, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3938, accurance: 0.6656
Epoch: [187/1000], classify_loss: 0.0074, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3937, accurance: 0.6647
Epoch: [188/1000], classify_loss: 0.0073, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3936, accurance: 0.6644
Epoch: [189/1000], classify_loss: 0.0073, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3936, accurance: 0.6641
Epoch: [190/1000], classify_loss: 0.0072, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3935, accurance: 0.6641
Epoch: [191/1000], classify_loss: 0.0071, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3934, accurance: 0.6641
Epoch: [192/1000], classify_loss: 0.0071, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3934, accurance: 0.6641
Epoch: [193/1000], classify_loss: 0.0070, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3933, accurance: 0.6638
Epoch: [194/1000], classify_loss: 0.0070, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3932, accurance: 0.6641
Epoch: [195/1000], classify_loss: 0.0069, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3932, accurance: 0.6641
Epoch: [196/1000], classify_loss: 0.0068, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3931, accurance: 0.6641
Epoch: [197/1000], classify_loss: 0.0068, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3931, accurance: 0.6641
Epoch: [198/1000], classify_loss: 0.0067, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3930, accurance: 0.6641
Epoch: [199/1000], classify_loss: 0.0067, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3930, accurance: 0.6638
Epoch: [200/1000], classify_loss: 0.0066, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3929, accurance: 0.6641
Epoch: [201/1000], classify_loss: 0.0066, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3928, accurance: 0.6641
Epoch: [202/1000], classify_loss: 0.0065, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3928, accurance: 0.6638
Epoch: [203/1000], classify_loss: 0.0064, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3927, accurance: 0.6638
Epoch: [204/1000], classify_loss: 0.0064, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3927, accurance: 0.6635
Epoch: [205/1000], classify_loss: 0.0063, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3926, accurance: 0.6635
Epoch: [206/1000], classify_loss: 0.0063, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3926, accurance: 0.6635
Epoch: [207/1000], classify_loss: 0.0062, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3925, accurance: 0.6638
Epoch: [208/1000], classify_loss: 0.0062, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3925, accurance: 0.6638
Epoch: [209/1000], classify_loss: 0.0061, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3924, accurance: 0.6635
Epoch: [210/1000], classify_loss: 0.0061, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3924, accurance: 0.6635
Epoch: [211/1000], classify_loss: 0.0060, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3923, accurance: 0.6635
Epoch: [212/1000], classify_loss: 0.0060, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3923, accurance: 0.6635
Epoch: [213/1000], classify_loss: 0.0059, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3922, accurance: 0.6635
Epoch: [214/1000], classify_loss: 0.0059, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3922, accurance: 0.6635
Epoch: [215/1000], classify_loss: 0.0059, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3921, accurance: 0.6635
Epoch: [216/1000], classify_loss: 0.0058, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3921, accurance: 0.6638
Epoch: [217/1000], classify_loss: 0.0058, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3921, accurance: 0.6638
Epoch: [218/1000], classify_loss: 0.0057, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3920, accurance: 0.6635
Epoch: [219/1000], classify_loss: 0.0057, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3920, accurance: 0.6635
Epoch: [220/1000], classify_loss: 0.0056, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3919, accurance: 0.6635
Epoch: [221/1000], classify_loss: 0.0056, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3919, accurance: 0.6635
Epoch: [222/1000], classify_loss: 0.0055, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.6638
Epoch: [223/1000], classify_loss: 0.0055, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.6641
Epoch: [224/1000], classify_loss: 0.0055, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.6638
Epoch: [225/1000], classify_loss: 0.0054, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3917, accurance: 0.6638
Epoch: [226/1000], classify_loss: 0.0054, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3917, accurance: 0.6635
Epoch: [227/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.6638
Epoch: [228/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.6635
Epoch: [229/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.6635
Epoch: [230/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3915, accurance: 0.6635
Epoch: [231/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3915, accurance: 0.6635
Epoch: [232/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.6635
Epoch: [233/1000], classify_loss: 0.0051, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.6641
Epoch: [234/1000], classify_loss: 0.0051, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.6641
Epoch: [235/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.6641
Epoch: [236/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.6641
Epoch: [237/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.6641
Epoch: [238/1000], classify_loss: 0.0049, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3912, accurance: 0.6641
Epoch: [239/1000], classify_loss: 0.0049, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3912, accurance: 0.6641
Epoch: [240/1000], classify_loss: 0.0049, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3912, accurance: 0.6641
Epoch: [241/1000], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.6641
Epoch: [242/1000], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.6641
Epoch: [243/1000], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.6641
Epoch: [244/1000], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.6638
Epoch: [245/1000], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.6638
Epoch: [246/1000], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.6641
Epoch: [247/1000], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.6641
Epoch: [248/1000], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.6644
Epoch: [249/1000], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.6644
Epoch: [250/1000], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.6647
Epoch: [251/1000], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.6647
Epoch: [252/1000], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.6647
Epoch: [253/1000], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.6647
Epoch: [254/1000], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.6647
Epoch: [255/1000], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.6647
Epoch: [256/1000], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.6644
Epoch: [257/1000], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.6644
Epoch: [258/1000], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.6647
Epoch: [259/1000], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.6647
Epoch: [260/1000], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.6647
Epoch: [261/1000], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.6647
Epoch: [262/1000], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.6647
Epoch: [263/1000], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.6647
Epoch: [264/1000], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.6647
Epoch: [265/1000], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.6647
Epoch: [266/1000], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.6647
Epoch: [267/1000], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.6647
Epoch: [268/1000], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.6647
Epoch: [269/1000], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.6647
Epoch: [270/1000], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.6647
Epoch: [271/1000], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.6647
Epoch: [272/1000], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.6647
Epoch: [273/1000], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.6653
Epoch: [274/1000], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.6656
Epoch: [275/1000], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.6656
Epoch: [276/1000], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.6656
Epoch: [277/1000], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.6656
Epoch: [278/1000], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.6656
Epoch: [279/1000], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.6656
Epoch: [280/1000], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.6656
Epoch: [281/1000], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.6656
Epoch: [282/1000], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.6656
Epoch: [283/1000], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.6656
Epoch: [284/1000], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.6650
Epoch: [285/1000], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.6650
Epoch: [286/1000], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.6650
Epoch: [287/1000], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.6650
Epoch: [288/1000], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.6650
Epoch: [289/1000], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.6650
Epoch: [290/1000], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.6650
Epoch: [291/1000], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.6650
Epoch: [292/1000], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.6650
Epoch: [293/1000], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.6650
Epoch: [294/1000], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.6650
Epoch: [295/1000], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.6650
Epoch: [296/1000], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.6647
Epoch: [297/1000], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.6647
Epoch: [298/1000], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.6647
Epoch: [299/1000], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [300/1000], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [301/1000], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [302/1000], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [303/1000], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [304/1000], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.6647
Epoch: [305/1000], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.6650
Epoch: [306/1000], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.6647
Epoch: [307/1000], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.6647
Epoch: [308/1000], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.6647
